[train: Epoch 18, 50 / 625] FPS: 89.4 (95.7)  ,  DataTime: 0.029 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.358  ,  Loss/total: 1.04279  ,  Loss/giou: 0.28806  ,  Loss/l1: 0.02158  ,  Loss/location: 0.34432  ,  pro_loss: 0.07230  ,  IoU: 0.73782
[train: Epoch 18, 100 / 625] FPS: 92.5 (96.0)  ,  DataTime: 0.017 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.346  ,  Loss/total: 1.03299  ,  Loss/giou: 0.28236  ,  Loss/l1: 0.02115  ,  Loss/location: 0.34847  ,  pro_loss: 0.07022  ,  IoU: 0.74179
[train: Epoch 18, 150 / 625] FPS: 93.6 (95.7)  ,  DataTime: 0.013 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.342  ,  Loss/total: 1.02761  ,  Loss/giou: 0.27903  ,  Loss/l1: 0.02122  ,  Loss/location: 0.34951  ,  pro_loss: 0.06972  ,  IoU: 0.74517
[train: Epoch 18, 200 / 625] FPS: 94.1 (95.9)  ,  DataTime: 0.011 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.340  ,  Loss/total: 1.01803  ,  Loss/giou: 0.27655  ,  Loss/l1: 0.02072  ,  Loss/location: 0.34703  ,  pro_loss: 0.07135  ,  IoU: 0.74630
[train: Epoch 18, 250 / 625] FPS: 94.4 (95.9)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.339  ,  Loss/total: 1.01237  ,  Loss/giou: 0.27500  ,  Loss/l1: 0.02060  ,  Loss/location: 0.34489  ,  pro_loss: 0.07233  ,  IoU: 0.74745
[train: Epoch 18, 300 / 625] FPS: 94.6 (95.9)  ,  DataTime: 0.009 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 1.01315  ,  Loss/giou: 0.27510  ,  Loss/l1: 0.02062  ,  Loss/location: 0.34528  ,  pro_loss: 0.07285  ,  IoU: 0.74755
[train: Epoch 18, 350 / 625] FPS: 94.8 (95.8)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 1.00975  ,  Loss/giou: 0.27466  ,  Loss/l1: 0.02043  ,  Loss/location: 0.34352  ,  pro_loss: 0.07387  ,  IoU: 0.74770
[train: Epoch 18, 400 / 625] FPS: 94.9 (95.8)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 1.01080  ,  Loss/giou: 0.27458  ,  Loss/l1: 0.02033  ,  Loss/location: 0.34525  ,  pro_loss: 0.07360  ,  IoU: 0.74764
[train: Epoch 18, 450 / 625] FPS: 95.0 (95.5)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 1.01502  ,  Loss/giou: 0.27565  ,  Loss/l1: 0.02063  ,  Loss/location: 0.34578  ,  pro_loss: 0.07394  ,  IoU: 0.74705
[train: Epoch 18, 500 / 625] FPS: 95.1 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 1.01583  ,  Loss/giou: 0.27577  ,  Loss/l1: 0.02072  ,  Loss/location: 0.34586  ,  pro_loss: 0.07413  ,  IoU: 0.74710
[train: Epoch 18, 550 / 625] FPS: 95.1 (95.9)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 1.01691  ,  Loss/giou: 0.27552  ,  Loss/l1: 0.02080  ,  Loss/location: 0.34694  ,  pro_loss: 0.07453  ,  IoU: 0.74727
[train: Epoch 18, 600 / 625] FPS: 95.2 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 1.01344  ,  Loss/giou: 0.27463  ,  Loss/l1: 0.02066  ,  Loss/location: 0.34586  ,  pro_loss: 0.07509  ,  IoU: 0.74787
[train: Epoch 18, 625 / 625] FPS: 95.2 (95.7)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 1.01310  ,  Loss/giou: 0.27471  ,  Loss/l1: 0.02062  ,  Loss/location: 0.34550  ,  pro_loss: 0.07526  ,  IoU: 0.74777
[train: Epoch 19, 50 / 625] FPS: 90.8 (95.6)  ,  DataTime: 0.023 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.352  ,  Loss/total: 0.98162  ,  Loss/giou: 0.26449  ,  Loss/l1: 0.01917  ,  Loss/location: 0.34138  ,  pro_loss: 0.07709  ,  IoU: 0.75693
[train: Epoch 19, 100 / 625] FPS: 93.2 (95.6)  ,  DataTime: 0.014 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.343  ,  Loss/total: 0.99708  ,  Loss/giou: 0.26851  ,  Loss/l1: 0.01971  ,  Loss/location: 0.34620  ,  pro_loss: 0.07658  ,  IoU: 0.75315
[train: Epoch 19, 150 / 625] FPS: 94.1 (95.6)  ,  DataTime: 0.011 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.340  ,  Loss/total: 0.99183  ,  Loss/giou: 0.26898  ,  Loss/l1: 0.01963  ,  Loss/location: 0.34021  ,  pro_loss: 0.07758  ,  IoU: 0.75230
[train: Epoch 19, 200 / 625] FPS: 94.5 (95.7)  ,  DataTime: 0.009 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.339  ,  Loss/total: 1.00210  ,  Loss/giou: 0.27270  ,  Loss/l1: 0.02038  ,  Loss/location: 0.33909  ,  pro_loss: 0.07865  ,  IoU: 0.74984
[train: Epoch 19, 250 / 625] FPS: 94.8 (95.9)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 1.00327  ,  Loss/giou: 0.27254  ,  Loss/l1: 0.02037  ,  Loss/location: 0.34071  ,  pro_loss: 0.07809  ,  IoU: 0.74965
[train: Epoch 19, 300 / 625] FPS: 94.9 (95.6)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 1.00356  ,  Loss/giou: 0.27291  ,  Loss/l1: 0.02039  ,  Loss/location: 0.34022  ,  pro_loss: 0.07782  ,  IoU: 0.74935
[train: Epoch 19, 350 / 625] FPS: 95.1 (95.8)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 1.00295  ,  Loss/giou: 0.27263  ,  Loss/l1: 0.02036  ,  Loss/location: 0.34039  ,  pro_loss: 0.07746  ,  IoU: 0.74982
[train: Epoch 19, 400 / 625] FPS: 95.1 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 1.01070  ,  Loss/giou: 0.27433  ,  Loss/l1: 0.02079  ,  Loss/location: 0.34268  ,  pro_loss: 0.07713  ,  IoU: 0.74886
[train: Epoch 19, 450 / 625] FPS: 95.2 (95.5)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 1.00400  ,  Loss/giou: 0.27260  ,  Loss/l1: 0.02058  ,  Loss/location: 0.34052  ,  pro_loss: 0.07701  ,  IoU: 0.75019
[train: Epoch 19, 500 / 625] FPS: 95.3 (95.9)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 1.00234  ,  Loss/giou: 0.27215  ,  Loss/l1: 0.02055  ,  Loss/location: 0.33991  ,  pro_loss: 0.07677  ,  IoU: 0.75059
[train: Epoch 19, 550 / 625] FPS: 95.3 (95.6)  ,  DataTime: 0.006 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.99806  ,  Loss/giou: 0.27121  ,  Loss/l1: 0.02039  ,  Loss/location: 0.33822  ,  pro_loss: 0.07740  ,  IoU: 0.75139
[train: Epoch 19, 600 / 625] FPS: 95.3 (95.9)  ,  DataTime: 0.006 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.99397  ,  Loss/giou: 0.27059  ,  Loss/l1: 0.02027  ,  Loss/location: 0.33609  ,  pro_loss: 0.07684  ,  IoU: 0.75191
[train: Epoch 19, 625 / 625] FPS: 95.4 (95.8)  ,  DataTime: 0.006 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.99309  ,  Loss/giou: 0.27034  ,  Loss/l1: 0.02027  ,  Loss/location: 0.33578  ,  pro_loss: 0.07647  ,  IoU: 0.75213
[train: Epoch 20, 50 / 625] FPS: 89.7 (95.7)  ,  DataTime: 0.027 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.357  ,  Loss/total: 0.97391  ,  Loss/giou: 0.26711  ,  Loss/l1: 0.02025  ,  Loss/location: 0.32380  ,  pro_loss: 0.07313  ,  IoU: 0.75492
[train: Epoch 20, 100 / 625] FPS: 92.7 (95.9)  ,  DataTime: 0.016 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.345  ,  Loss/total: 0.98330  ,  Loss/giou: 0.26647  ,  Loss/l1: 0.01973  ,  Loss/location: 0.33649  ,  pro_loss: 0.07605  ,  IoU: 0.75428
[train: Epoch 20, 150 / 625] FPS: 93.7 (95.6)  ,  DataTime: 0.012 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.342  ,  Loss/total: 0.98505  ,  Loss/giou: 0.26853  ,  Loss/l1: 0.02005  ,  Loss/location: 0.33283  ,  pro_loss: 0.07446  ,  IoU: 0.75310
[train: Epoch 20, 200 / 625] FPS: 94.2 (95.9)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.340  ,  Loss/total: 0.97858  ,  Loss/giou: 0.26730  ,  Loss/l1: 0.01984  ,  Loss/location: 0.32980  ,  pro_loss: 0.07491  ,  IoU: 0.75410
[train: Epoch 20, 250 / 625] FPS: 94.5 (96.0)  ,  DataTime: 0.009 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.339  ,  Loss/total: 0.97941  ,  Loss/giou: 0.26642  ,  Loss/l1: 0.01967  ,  Loss/location: 0.33315  ,  pro_loss: 0.07531  ,  IoU: 0.75469
[train: Epoch 20, 300 / 625] FPS: 94.7 (96.0)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 0.97961  ,  Loss/giou: 0.26705  ,  Loss/l1: 0.01982  ,  Loss/location: 0.33144  ,  pro_loss: 0.07495  ,  IoU: 0.75427
[train: Epoch 20, 350 / 625] FPS: 94.9 (95.8)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.99080  ,  Loss/giou: 0.26937  ,  Loss/l1: 0.02036  ,  Loss/location: 0.33525  ,  pro_loss: 0.07496  ,  IoU: 0.75284
[train: Epoch 20, 400 / 625] FPS: 95.0 (95.8)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.98954  ,  Loss/giou: 0.26973  ,  Loss/l1: 0.02038  ,  Loss/location: 0.33308  ,  pro_loss: 0.07554  ,  IoU: 0.75275
[train: Epoch 20, 450 / 625] FPS: 95.1 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.98682  ,  Loss/giou: 0.26938  ,  Loss/l1: 0.02029  ,  Loss/location: 0.33152  ,  pro_loss: 0.07543  ,  IoU: 0.75311
[train: Epoch 20, 500 / 625] FPS: 95.1 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.98784  ,  Loss/giou: 0.26975  ,  Loss/l1: 0.02030  ,  Loss/location: 0.33182  ,  pro_loss: 0.07512  ,  IoU: 0.75284
[train: Epoch 20, 550 / 625] FPS: 95.2 (95.9)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.98786  ,  Loss/giou: 0.27038  ,  Loss/l1: 0.02028  ,  Loss/location: 0.33055  ,  pro_loss: 0.07564  ,  IoU: 0.75233
[train: Epoch 20, 600 / 625] FPS: 95.2 (95.9)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.98588  ,  Loss/giou: 0.26974  ,  Loss/l1: 0.02020  ,  Loss/location: 0.33022  ,  pro_loss: 0.07585  ,  IoU: 0.75278
[train: Epoch 20, 625 / 625] FPS: 95.2 (95.7)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.98777  ,  Loss/giou: 0.27018  ,  Loss/l1: 0.02030  ,  Loss/location: 0.33081  ,  pro_loss: 0.07560  ,  IoU: 0.75247
[val: Epoch 20, 50 / 156] FPS: 130.6 (203.6)  ,  DataTime: 0.092 (0.005)  ,  ForwardTime: 0.148  ,  TotalTime: 0.245  ,  Loss/total: 0.96572  ,  Loss/giou: 0.24119  ,  Loss/l1: 0.01859  ,  Loss/location: 0.39040  ,  pro_loss: 0.00000  ,  IoU: 0.77526
[val: Epoch 20, 100 / 156] FPS: 139.4 (205.4)  ,  DataTime: 0.077 (0.005)  ,  ForwardTime: 0.148  ,  TotalTime: 0.229  ,  Loss/total: 0.94393  ,  Loss/giou: 0.23935  ,  Loss/l1: 0.01859  ,  Loss/location: 0.37226  ,  pro_loss: 0.00000  ,  IoU: 0.77723
[val: Epoch 20, 150 / 156] FPS: 138.9 (202.9)  ,  DataTime: 0.078 (0.005)  ,  ForwardTime: 0.148  ,  TotalTime: 0.230  ,  Loss/total: 0.94675  ,  Loss/giou: 0.24082  ,  Loss/l1: 0.01887  ,  Loss/location: 0.37075  ,  pro_loss: 0.00000  ,  IoU: 0.77629
[val: Epoch 20, 156 / 156] FPS: 139.0 (206.1)  ,  DataTime: 0.077 (0.005)  ,  ForwardTime: 0.148  ,  TotalTime: 0.230  ,  Loss/total: 0.94519  ,  Loss/giou: 0.24099  ,  Loss/l1: 0.01897  ,  Loss/location: 0.36834  ,  pro_loss: 0.00000  ,  IoU: 0.77643
[train: Epoch 21, 50 / 625] FPS: 89.4 (95.9)  ,  DataTime: 0.029 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.358  ,  Loss/total: 0.92860  ,  Loss/giou: 0.25671  ,  Loss/l1: 0.01752  ,  Loss/location: 0.31334  ,  pro_loss: 0.07125  ,  IoU: 0.76224
[train: Epoch 21, 100 / 625] FPS: 92.5 (95.8)  ,  DataTime: 0.017 (0.007)  ,  ForwardTime: 0.322  ,  TotalTime: 0.346  ,  Loss/total: 0.94209  ,  Loss/giou: 0.25938  ,  Loss/l1: 0.01855  ,  Loss/location: 0.31587  ,  pro_loss: 0.07344  ,  IoU: 0.76058
[train: Epoch 21, 150 / 625] FPS: 93.6 (95.8)  ,  DataTime: 0.013 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.342  ,  Loss/total: 0.95176  ,  Loss/giou: 0.26120  ,  Loss/l1: 0.01879  ,  Loss/location: 0.32025  ,  pro_loss: 0.07584  ,  IoU: 0.75899
[train: Epoch 21, 200 / 625] FPS: 94.1 (95.7)  ,  DataTime: 0.011 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.340  ,  Loss/total: 0.95414  ,  Loss/giou: 0.26195  ,  Loss/l1: 0.01913  ,  Loss/location: 0.31972  ,  pro_loss: 0.07433  ,  IoU: 0.75868
[train: Epoch 21, 250 / 625] FPS: 94.5 (95.7)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.339  ,  Loss/total: 0.95508  ,  Loss/giou: 0.26214  ,  Loss/l1: 0.01913  ,  Loss/location: 0.32027  ,  pro_loss: 0.07426  ,  IoU: 0.75857
[train: Epoch 21, 300 / 625] FPS: 94.7 (95.8)  ,  DataTime: 0.009 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 0.95206  ,  Loss/giou: 0.26170  ,  Loss/l1: 0.01903  ,  Loss/location: 0.31870  ,  pro_loss: 0.07400  ,  IoU: 0.75873
[train: Epoch 21, 350 / 625] FPS: 94.8 (95.9)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 0.95414  ,  Loss/giou: 0.26257  ,  Loss/l1: 0.01916  ,  Loss/location: 0.31832  ,  pro_loss: 0.07435  ,  IoU: 0.75825
[train: Epoch 21, 400 / 625] FPS: 94.9 (95.5)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.95584  ,  Loss/giou: 0.26261  ,  Loss/l1: 0.01917  ,  Loss/location: 0.31995  ,  pro_loss: 0.07395  ,  IoU: 0.75813
[train: Epoch 21, 450 / 625] FPS: 95.0 (96.0)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.95972  ,  Loss/giou: 0.26331  ,  Loss/l1: 0.01933  ,  Loss/location: 0.32171  ,  pro_loss: 0.07377  ,  IoU: 0.75766
[train: Epoch 21, 500 / 625] FPS: 95.1 (95.9)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.96138  ,  Loss/giou: 0.26350  ,  Loss/l1: 0.01952  ,  Loss/location: 0.32214  ,  pro_loss: 0.07310  ,  IoU: 0.75774
[train: Epoch 21, 550 / 625] FPS: 95.2 (95.9)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.96597  ,  Loss/giou: 0.26473  ,  Loss/l1: 0.01968  ,  Loss/location: 0.32335  ,  pro_loss: 0.07383  ,  IoU: 0.75690
[train: Epoch 21, 600 / 625] FPS: 95.2 (95.9)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.96336  ,  Loss/giou: 0.26406  ,  Loss/l1: 0.01958  ,  Loss/location: 0.32258  ,  pro_loss: 0.07372  ,  IoU: 0.75716
[train: Epoch 21, 625 / 625] FPS: 95.2 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.96401  ,  Loss/giou: 0.26413  ,  Loss/l1: 0.01955  ,  Loss/location: 0.32330  ,  pro_loss: 0.07359  ,  IoU: 0.75704
[train: Epoch 22, 50 / 625] FPS: 90.6 (95.7)  ,  DataTime: 0.024 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.353  ,  Loss/total: 0.93477  ,  Loss/giou: 0.25963  ,  Loss/l1: 0.01914  ,  Loss/location: 0.30509  ,  pro_loss: 0.07355  ,  IoU: 0.76080
[train: Epoch 22, 100 / 625] FPS: 93.1 (95.7)  ,  DataTime: 0.014 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.344  ,  Loss/total: 0.94232  ,  Loss/giou: 0.25968  ,  Loss/l1: 0.01903  ,  Loss/location: 0.31304  ,  pro_loss: 0.07376  ,  IoU: 0.76161
[train: Epoch 22, 150 / 625] FPS: 94.0 (95.8)  ,  DataTime: 0.011 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.340  ,  Loss/total: 0.94417  ,  Loss/giou: 0.26084  ,  Loss/l1: 0.01914  ,  Loss/location: 0.31183  ,  pro_loss: 0.07487  ,  IoU: 0.76024
[train: Epoch 22, 200 / 625] FPS: 94.4 (95.8)  ,  DataTime: 0.009 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.339  ,  Loss/total: 0.94217  ,  Loss/giou: 0.25984  ,  Loss/l1: 0.01879  ,  Loss/location: 0.31330  ,  pro_loss: 0.07615  ,  IoU: 0.76084
[train: Epoch 22, 250 / 625] FPS: 94.7 (95.7)  ,  DataTime: 0.009 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 0.94722  ,  Loss/giou: 0.26067  ,  Loss/l1: 0.01886  ,  Loss/location: 0.31646  ,  pro_loss: 0.07567  ,  IoU: 0.75965
[train: Epoch 22, 300 / 625] FPS: 94.9 (95.8)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.95247  ,  Loss/giou: 0.26180  ,  Loss/l1: 0.01909  ,  Loss/location: 0.31839  ,  pro_loss: 0.07504  ,  IoU: 0.75881
[train: Epoch 22, 350 / 625] FPS: 95.0 (95.9)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.95390  ,  Loss/giou: 0.26176  ,  Loss/l1: 0.01906  ,  Loss/location: 0.32015  ,  pro_loss: 0.07474  ,  IoU: 0.75884
[train: Epoch 22, 400 / 625] FPS: 95.1 (95.7)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.95104  ,  Loss/giou: 0.26132  ,  Loss/l1: 0.01906  ,  Loss/location: 0.31804  ,  pro_loss: 0.07545  ,  IoU: 0.75913
[train: Epoch 22, 450 / 625] FPS: 95.2 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.95187  ,  Loss/giou: 0.26104  ,  Loss/l1: 0.01909  ,  Loss/location: 0.31916  ,  pro_loss: 0.07582  ,  IoU: 0.75932
[train: Epoch 22, 500 / 625] FPS: 95.2 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.95298  ,  Loss/giou: 0.26120  ,  Loss/l1: 0.01911  ,  Loss/location: 0.31987  ,  pro_loss: 0.07574  ,  IoU: 0.75903
[train: Epoch 22, 550 / 625] FPS: 95.3 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.95024  ,  Loss/giou: 0.26061  ,  Loss/l1: 0.01901  ,  Loss/location: 0.31872  ,  pro_loss: 0.07626  ,  IoU: 0.75932
[train: Epoch 22, 600 / 625] FPS: 95.3 (95.4)  ,  DataTime: 0.006 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.94933  ,  Loss/giou: 0.26028  ,  Loss/l1: 0.01898  ,  Loss/location: 0.31869  ,  pro_loss: 0.07601  ,  IoU: 0.75971
[train: Epoch 22, 625 / 625] FPS: 95.3 (95.9)  ,  DataTime: 0.006 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.95114  ,  Loss/giou: 0.26062  ,  Loss/l1: 0.01913  ,  Loss/location: 0.31905  ,  pro_loss: 0.07596  ,  IoU: 0.75964
[train: Epoch 23, 50 / 625] FPS: 90.2 (95.4)  ,  DataTime: 0.026 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.355  ,  Loss/total: 0.91129  ,  Loss/giou: 0.25138  ,  Loss/l1: 0.01775  ,  Loss/location: 0.30525  ,  pro_loss: 0.07272  ,  IoU: 0.76704
[train: Epoch 23, 100 / 625] FPS: 92.9 (96.0)  ,  DataTime: 0.015 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.345  ,  Loss/total: 0.91994  ,  Loss/giou: 0.25504  ,  Loss/l1: 0.01811  ,  Loss/location: 0.30503  ,  pro_loss: 0.07147  ,  IoU: 0.76412
[train: Epoch 23, 150 / 625] FPS: 93.8 (95.8)  ,  DataTime: 0.012 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.341  ,  Loss/total: 0.93437  ,  Loss/giou: 0.25906  ,  Loss/l1: 0.01895  ,  Loss/location: 0.30705  ,  pro_loss: 0.07209  ,  IoU: 0.76175
[train: Epoch 23, 200 / 625] FPS: 94.3 (96.0)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.339  ,  Loss/total: 0.93820  ,  Loss/giou: 0.25816  ,  Loss/l1: 0.01903  ,  Loss/location: 0.31245  ,  pro_loss: 0.07147  ,  IoU: 0.76225
[train: Epoch 23, 250 / 625] FPS: 94.6 (95.8)  ,  DataTime: 0.009 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 0.93738  ,  Loss/giou: 0.25817  ,  Loss/l1: 0.01901  ,  Loss/location: 0.31144  ,  pro_loss: 0.07264  ,  IoU: 0.76224
[train: Epoch 23, 300 / 625] FPS: 94.8 (95.9)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.338  ,  Loss/total: 0.93201  ,  Loss/giou: 0.25666  ,  Loss/l1: 0.01878  ,  Loss/location: 0.31036  ,  pro_loss: 0.07203  ,  IoU: 0.76338
[train: Epoch 23, 350 / 625] FPS: 94.9 (95.8)  ,  DataTime: 0.008 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.93382  ,  Loss/giou: 0.25683  ,  Loss/l1: 0.01892  ,  Loss/location: 0.31100  ,  pro_loss: 0.07296  ,  IoU: 0.76346
[train: Epoch 23, 400 / 625] FPS: 95.0 (95.3)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.337  ,  Loss/total: 0.93606  ,  Loss/giou: 0.25658  ,  Loss/l1: 0.01890  ,  Loss/location: 0.31389  ,  pro_loss: 0.07254  ,  IoU: 0.76369
[train: Epoch 23, 450 / 625] FPS: 95.1 (95.8)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.93743  ,  Loss/giou: 0.25658  ,  Loss/l1: 0.01896  ,  Loss/location: 0.31497  ,  pro_loss: 0.07254  ,  IoU: 0.76361
[train: Epoch 23, 500 / 625] FPS: 95.2 (95.7)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.93875  ,  Loss/giou: 0.25661  ,  Loss/l1: 0.01895  ,  Loss/location: 0.31615  ,  pro_loss: 0.07301  ,  IoU: 0.76353
[train: Epoch 23, 550 / 625] FPS: 95.2 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.93980  ,  Loss/giou: 0.25683  ,  Loss/l1: 0.01905  ,  Loss/location: 0.31630  ,  pro_loss: 0.07278  ,  IoU: 0.76346
[train: Epoch 23, 600 / 625] FPS: 95.3 (95.6)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.94163  ,  Loss/giou: 0.25726  ,  Loss/l1: 0.01910  ,  Loss/location: 0.31700  ,  pro_loss: 0.07300  ,  IoU: 0.76314
[train: Epoch 23, 625 / 625] FPS: 95.3 (95.7)  ,  DataTime: 0.007 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.336  ,  Loss/total: 0.94141  ,  Loss/giou: 0.25722  ,  Loss/l1: 0.01909  ,  Loss/location: 0.31694  ,  pro_loss: 0.07295  ,  IoU: 0.76323
